Fecha,J,Tmin,Tmax,Uz,Rs,lluvia,fc,ETo,ETc,Pe,Ks,RAW,DND,De_end,RSWC,fase,prioridad,pct_dnd,decision,plan_pulsos,deuda_mm,dias_sin_riego,riego_neto_programado_mm,riego_bruto_programado_mm,riego_neto_aplicado_mm,riego_bruto_aplicado_mm,perdidas_sistema_mm,eficiencia_riego
,254,16.11,28.94,1.8,21.5,0.0,0.3951,4.31283543516498,2.4188913466036097,0.0,0.8292020649019239,42.74865825934008,2.4188913466036097,3.986116243213451,0.6512479606246482,PostCosecha,0.219,23.81,POSPONER_DEUDA,null,0.5799231781189428,3,0.0,0.0,0.0,0.0,0.0,0.9
,255,13.9,22.6,1.31,11.46,3.02,0.3913,2.3365176524022377,1.2127750325122149,0.015000000000000013,0.9742222399729644,50.65392939039105,1.1977750325122147,1.4997082453950763,0.6073344888853907,PostCosecha,0.194,0.17,POSPONER_DEUDA,null,0.0,1,0.0,0.0,0.0,0.0,0.0,0.9
,256,12.69,25.74,2.6,20.47,0.2,0.3875,4.495465369002143,2.817759078574831,0.0,0.8119136435473715,42.01813852399143,2.817759078574831,2.466200996033046,0.6535697054574148,PostCosecha,0.225,24.4,POSPONER_DEUDA,null,0.6875332151722588,2,0.0,0.0,0.0,0.0,0.0,0.9
,257,11.15,22.99,2.43,20.37,0.0,0.3837,3.9610667722231465,2.2373358517456996,0.0,0.7925344469400916,44.155732911107414,2.2373358517456996,3.4525245941761153,0.6073981162342695,PostCosecha,0.227,24.68,POSPONER_DEUDA,null,1.2397077033830974,3,0.0,0.0,0.0,0.0,0.0,0.9
,258,9.61,24.13,2.35,18.55,0.0,0.3798,3.778145391950159,2.049402140062155,0.0,0.7624605541046785,44.88741843219937,2.049402140062155,4.386060001288707,0.5667008841346134,PostCosecha,0.216,24.92,POSPONER_DEUDA,null,1.7504187166865863,4,0.0,0.0,0.0,0.0,0.0,0.9
,259,13.43,23.99,3.52,13.67,0.8,0.3759,3.419871456900196,1.77790373648452,0.0,0.7595409440248119,46.32051417239922,1.77790373648452,4.416638661893357,0.5291904564857072,PostCosecha,0.215,24.94,POSPONER_DEUDA,null,2.193827908565826,5,0.0,0.0,0.0,0.0,0.0,0.9
,260,7.47,20.17,2.66,22.24,0.2,0.3718,3.643981090232533,1.9122570649010395,0.0,0.7181529962658045,45.42407563906987,1.9122570649010395,5.118449647052301,0.5144896208453329,PostCosecha,0.2,25.0,POSPONER_DEUDA,null,2.6718921747910858,6,0.0,0.0,0.0,0.0,0.0,0.9
,261,8.35,23.26,1.95,19.73,0.0,0.3676,3.390445806241543,1.5985099401238532,0.0,0.6960486431583028,46.43821677503383,1.5985099401238532,5.924527138350475,0.48375237312913205,PostCosecha,0.196,25.0,POSPONER_DEUDA,null,3.071519659822049,7,0.0,0.0,0.0,0.0,0.0,0.9
,262,10.55,24.46,1.21,21.31,0.0,0.3632,3.410809311525875,1.63504908612126,0.0,0.66519282635846,46.356762753896504,1.63504908612126,6.750765390217558,0.45389398279953797,PostCosecha,0.206,25.0,POSPONER_DEUDA,null,3.480281931352364,8,0.0,0.0,0.0,0.0,0.0,0.9
,263,9.15,27.41,1.02,21.62,0.0,0.3585,3.4873071686221175,1.722542031266501,0.0,0.6311127767565728,46.05077132551153,1.722542031266501,7.618955474956561,0.423339706569402,PostCosecha,0.264,30.49,POSPONER_DEUDA,null,4.00548499668552,9,0.0,0.0,0.0,0.0,0.0,0.9
,264,9.82,28.29,1.69,21.02,0.0,0.3537,4.078936488374134,1.9776478073856516,0.0,0.5740047465243278,43.68425404650347,1.9776478073856516,8.649369181564255,0.3911678707719205,PostCosecha,0.432,41.35,REGAR_COMPLETO,"{""num_pulsos"": 2, ""mm_por_pulso"": 2.41, ""horas_por_pulso"": 2.68, ""descanso_entre_pulsos_h"": 0.5, ""horas_totales_aprox"": 5.86}",0.0032423650394868275,0,4.82,5.36,0.0,0.0,0.0,0.9
,265,10.41,28.29,2.3,21.51,0.0,0.3488,4.672953000383706,2.6243492151103647,0.0,0.6813191876395615,41.30818799846518,2.6243492151103647,5.044336961664019,0.3539720922985769,PostCosecha,0.2,25.0,POSPONER_DEUDA,null,0.659329668817078,1,0.0,0.0,4.82,5.36,0.54,0.9
,266,8.88,26.28,1.86,20.61,0.0,0.3437,3.9396868390743416,2.028309660338605,0.0,0.6700923214812752,44.24125264370263,2.028309660338605,6.033961301930521,0.5226877719729638,PostCosecha,0.204,25.0,POSPONER_DEUDA,null,1.166407083901729,2,0.0,0.0,0.0,0.0,0.0,0.9
,267,9.41,24.6,1.2,20.94,0.0,0.3384,3.319961632952605,1.6791093958515027,0.0,0.6632000859355693,46.72015346818959,1.6791093958515027,6.864098555965968,0.48505700942305996,PostCosecha,0.206,25.0,POSPONER_DEUDA,null,1.5861844328646049,3,0.0,0.0,0.0,0.0,0.0,0.9
,268,7.54,27.62,1.13,15.56,0.0,0.333,3.0732565363705837,1.5426312352334164,0.0,0.6436056943624918,47.70697385451766,1.5426312352334164,7.636291458841355,0.4538209402926027,PostCosecha,0.229,27.07,POSPONER_DEUDA,null,2.0037747082422905,4,0.0,0.0,0.0,0.0,0.0,0.9
,269,8.68,27.88,1.06,17.82,0.0,0.3275,3.1524330045126563,1.5428366860717793,0.0,0.6104090808983295,47.39026798194937,1.5428366860717793,8.429725450567867,0.42505028978452597,PostCosecha,0.324,35.08,POSPONER_DEUDA,null,2.5450018177162708,5,0.0,0.0,0.0,0.0,0.0,0.9
,270,10.48,27.28,1.42,15.57,1.81,0.3219,3.1517874032444677,1.49134567762572,0.0,0.6155175051222659,47.392850387022136,1.49134567762572,7.399974583388027,0.3961128735629415,PostCosecha,0.309,34.03,POSPONER_DEUDA,null,3.0525067518123032,6,0.0,0.0,0.0,0.0,0.0,0.9
,271,10.68,20.98,2.18,16.97,0.0,0.3162,2.899480458794644,1.250864299420813,0.0,0.5986534865186838,48.402078164821425,1.250864299420813,8.09291750812679,0.4087637405536124,PostCosecha,0.359,37.34,POSPONER_DEUDA,null,3.519579481216035,7,0.0,0.0,0.0,0.0,0.0,0.9
,272,9.35,19.65,1.63,13.64,0.2,0.3104,2.2954757473093776,0.9277858824291088,0.0,0.6066949363642339,50.8180970107625,0.9277858824291088,8.425343692538709,0.38491976163493985,PostCosecha,0.335,35.81,POSPONER_DEUDA,null,3.8518196057138985,8,0.0,0.0,0.0,0.0,0.0,0.9
,273,8.14,22.32,0.93,15.86,0.0,0.3046,2.4177851672399466,0.9997852111233579,0.0,0.5820407027609279,50.328859331040206,0.9997852111233579,8.997072329397898,0.37159201882128295,PostCosecha,0.409,40.1,POSPONER_DEUDA,null,4.252733475374365,9,0.0,0.0,0.0,0.0,0.0,0.9
,274,8.08,24.26,1.58,17.5,0.2,0.2988,3.0463114060665455,1.3319720970739057,0.0,0.5386741036570561,47.81475437573382,1.3319720970739057,9.548909310460719,0.3523963192120922,PostCosecha,0.5,45.0,REGAR_COMPLETO,"{""num_pulsos"": 2, ""mm_por_pulso"": 2.43, ""horas_por_pulso"": 2.7, ""descanso_entre_pulsos_h"": 0.5, ""horas_totales_aprox"": 5.89}",0.0,0,4.86,5.4,0.0,0.0,0.0,0.9
,275,5.73,24.4,1.74,17.05,0.0,0.2929,3.1620639911479165,1.5548498841780494,0.0,0.6932588296609129,47.35174403540834,1.5548498841780494,5.470351092400109,0.33139863875705644,PostCosecha,0.197,25.0,POSPONER_DEUDA,null,0.38871247104451234,1,0.0,0.0,4.86,5.4,0.54,0.9
,276,10.01,24.73,1.2,10.89,0.0,0.287,2.396722769824781,1.1247569808562519,0.0,0.7047027484268097,50.41310892070088,1.1247569808562519,6.0495113822944875,0.5210759596864613,PostCosecha,0.196,25.0,POSPONER_DEUDA,null,0.6699017162585753,2,0.0,0.0,0.0,0.0,0.0,0.9
,277,9.34,24.93,1.9,11.8,0.0,0.2811,2.660282995401361,1.1615071733442208,0.0,0.6678219882792312,49.35886801839456,1.1615071733442208,6.680595243731895,0.4999743965555158,PostCosecha,0.205,25.0,POSPONER_DEUDA,null,0.9602785095946305,3,0.0,0.0,0.0,0.0,0.0,0.9
,278,16.84,24.0,3.42,7.75,0.0,0.2752,2.760284279494249,1.203756215938141,0.0,0.6398320280333296,48.958862882023006,1.203756215938141,7.341551270792948,0.4779289974196182,PostCosecha,0.24,28.17,POSPONER_DEUDA,null,1.2993766356244048,4,0.0,0.0,0.0,0.0,0.0,0.9
,279,11.28,21.85,3.35,15.51,0.6,0.2694,3.3580055511234845,1.5875552911094457,0.0,0.5999023944238521,46.56797779550607,1.5875552911094457,7.58789227385156,0.4550283960118275,PostCosecha,0.355,37.12,POSPONER_DEUDA,null,1.888677159684231,5,0.0,0.0,0.0,0.0,0.0,0.9
,280,6.53,21.51,1.12,15.99,0.0,0.2635,2.3604426929411484,1.0161573649555509,0.0,0.6162085680327979,50.558229228235405,1.0161573649555509,8.155731311867076,0.43852169479643366,PostCosecha,0.307,33.89,POSPONER_DEUDA,null,2.2330528906676674,6,0.0,0.0,0.0,0.0,0.0,0.9
,281,8.74,20.91,1.74,11.96,1.61,0.2578,2.199091474413864,0.908937614878609,0.0,0.6365286601150704,51.203634102344544,0.908937614878609,7.063197518194807,0.41911379967380646,PostCosecha,0.249,29.09,POSPONER_DEUDA,null,2.497462842835855,7,0.0,0.0,0.0,0.0,0.0,0.9
,282,7.27,20.98,0.79,16.96,0.0,0.2521,2.1896791240806786,0.8901451742140724,0.0,0.6183786193534174,51.241283503677295,0.8901451742140724,7.578277800097745,0.437905171876097,PostCosecha,0.301,33.43,POSPONER_DEUDA,null,2.7950383745756193,8,0.0,0.0,0.0,0.0,0.0,0.9
,283,5.66,22.92,0.8,16.84,0.2,0.2465,2.2331907816382626,0.913830021413362,0.0,0.6020751891331414,51.06723687344695,0.913830021413362,7.908354357628643,0.42066794905046856,PostCosecha,0.348,36.71,POSPONER_DEUDA,null,3.1305053754364645,9,0.0,0.0,0.0,0.0,0.0,0.9
,284,10.15,21.93,1.25,9.13,0.2,0.241,1.8355609348608777,0.70342802173019,0.0,0.6072245487778228,52.65775626055649,0.70342802173019,8.132171613999304,0.4071411666715683,PostCosecha,0.333,35.71,POSPONER_DEUDA,null,3.3816995219963153,10,0.0,0.0,0.0,0.0,0.0,0.9
